,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
890,2025-03-10 09:30:00,109.94,111.85,109.23,110.08,29975835,110.425,108609,2025.03
891,2025-03-10 10:00:00,110.08,110.08,106.18,106.23,52597949,108.033,210674,2025.03
892,2025-03-10 11:00:00,106.21,108.92,106.2,107.18,43754680,107.5,173751,2025.03
893,2025-03-10 12:00:00,107.18,108.85,106.85,107.61,31691573,107.825,123480,2025.03
894,2025-03-10 13:00:00,107.62,107.71,106.3,106.78,29604520,106.955,117309,2025.03
895,2025-03-10 14:00:00,106.79,107.75,105.84,105.96,24571202,106.73,96184,2025.03
896,2025-03-10 15:00:00,105.95,107.92,105.46,107.02,57111503,106.756,232598,2025.03
897,2025-03-11 09:30:00,107.02,110.99,106.22,109.48,43033097,109.2,168749,2025.03
898,2025-03-11 10:00:00,109.49,110.61,104.79,106.44,59576899,107.323,243372,2025.03
899,2025-03-11 11:00:00,106.44,110.6,106.09,109.03,39108391,109.04,152187,2025.03
900,2025-03-11 12:00:00,109.02,109.4,108.03,108.2,23688380,108.739,96932,2025.03
901,2025-03-11 13:00:00,108.22,109.28,107.45,108.98,23084563,108.305,92071,2025.03
902,2025-03-11 14:00:00,108.98,112.24,108.85,111.74,34871208,110.682,146466,2025.03
903,2025-03-11 15:00:00,111.75,111.94,108.64,108.64,37629756,110.413,157938,2025.03
904,2025-03-12 09:30:00,114.12,116.76,113.92,115.39,48272738,115.347,186177,2025.03
905,2025-03-12 10:00:00,115.37,116.2,113.41,114.13,48746963,114.668,188802,2025.03
906,2025-03-12 11:00:00,114.14,115.53,112.88,115.43,33601345,114.305,129167,2025.03
907,2025-03-12 12:00:00,115.44,116.6,114.9,115.86,29616152,115.912,109270,2025.03
908,2025-03-12 13:00:00,115.86,116.26,114.3,114.47,22491013,115.621,87524,2025.03
909,2025-03-12 14:00:00,114.48,116.04,114.33,115.79,23086507,115.283,88761,2025.03
910,2025-03-12 15:00:00,115.78,115.99,114.98,115.75,32496421,115.59,148074,2025.03
911,2025-03-13 09:30:00,117.03,117.03,114.0,114.41,34467774,115.741,136567,2025.03
912,2025-03-13 10:00:00,114.41,117.76,113.79,116.48,48995040,116.241,186009,2025.03
913,2025-03-13 11:00:00,116.49,117.05,115.41,115.71,30949023,116.099,116271,2025.03
914,2025-03-13 12:00:00,115.72,116.8,115.12,115.5,25028861,115.943,92705,2025.03
915,2025-03-13 13:00:00,115.5,115.98,114.45,115.46,23086067,115.285,82970,2025.03
916,2025-03-13 14:00:00,115.46,117.57,115.4,117.3,26379730,116.835,98687,2025.03
917,2025-03-13 15:00:00,117.29,117.73,115.12,115.71,35281459,116.124,146531,2025.03
918,2025-03-14 09:30:00,118.6,120.57,118.15,119.72,35774266,119.669,131243,2025.03
919,2025-03-14 10:00:00,119.71,120.68,118.96,120.25,39438067,119.811,144341,2025.03
920,2025-03-14 11:00:00,120.24,121.88,120.21,120.92,33053080,121.068,123516,2025.03
921,2025-03-14 12:00:00,120.92,121.29,120.36,120.88,22807565,120.816,79608,2025.03
922,2025-03-14 13:00:00,120.87,121.08,120.28,120.42,17728991,120.672,63058,2025.03
923,2025-03-14 14:00:00,120.43,120.86,120.11,120.59,16279196,120.53,59154,2025.03
924,2025-03-14 15:00:00,120.58,121.8,120.41,121.6,34984563,121.129,140680,2025.03
925,2025-03-17 09:30:00,122.71,122.89,120.05,121.12,35248254,121.64,131542,2025.03
926,2025-03-17 10:00:00,121.13,121.3,119.08,119.33,36947166,120.233,143909,2025.03
927,2025-03-17 11:00:00,119.34,119.87,118.88,119.31,23662705,119.36,87980,2025.03
928,2025-03-17 12:00:00,119.31,119.59,118.03,118.66,24155778,118.699,88789,2025.03
929,2025-03-17 13:00:00,118.66,119.65,118.35,119.2,19750294,119.071,71010,2025.03
930,2025-03-17 14:00:00,119.2,121.08,119.13,120.7,24184565,120.349,88331,2025.03
931,2025-03-17 15:00:00,120.69,120.86,119.45,119.61,28448610,120.165,116557,2025.03
932,2025-03-18 09:30:00,117.96,118.54,114.85,115.08,34785832,116.37,131476,2025.03
933,2025-03-18 10:00:00,115.09,116.48,114.54,116.28,35696126,115.602,137083,2025.03
934,2025-03-18 11:00:00,116.28,117.08,115.48,116.42,24574872,116.473,92189,2025.03
935,2025-03-18 12:00:00,116.43,118.73,116.32,118.39,25443799,117.437,89931,2025.03
936,2025-03-18 13:00:00,118.39,119.02,116.52,116.88,36310727,117.608,121771,2025.03
937,2025-03-18 14:00:00,116.88,117.58,115.74,117.03,30304457,116.588,110027,2025.03
938,2025-03-18 15:00:00,117.03,117.29,114.98,115.58,36295206,115.936,141747,2025.03
939,2025-03-19 09:30:00,117.27,118.16,115.68,116.89,29125448,116.869,94993,2025.03
940,2025-03-19 10:00:00,116.9,118.0,116.35,116.43,32572341,117.204,115789,2025.03
941,2025-03-19 11:00:00,116.42,117.72,116.29,117.56,20167316,117.226,68424,2025.03
942,2025-03-19 12:00:00,117.55,118.13,117.01,118.01,21647941,117.747,83684,2025.03
943,2025-03-19 13:00:00,118.0,118.25,117.27,117.89,18605385,117.781,63006,2025.03
944,2025-03-19 14:00:00,117.83,119.58,117.59,119.57,33642906,118.832,120939,2025.03
945,2025-03-19 15:00:00,119.56,120.45,117.39,117.52,46980181,118.875,177988,2025.03
946,2025-03-20 09:30:00,116.55,119.45,116.47,118.42,28068711,118.323,95267,2025.03
947,2025-03-20 10:00:00,118.42,119.58,118.16,119.11,29474480,118.954,108258,2025.03
948,2025-03-20 11:00:00,119.11,120.2,118.9,119.41,27138659,119.574,96690,2025.03
949,2025-03-20 12:00:00,119.41,119.8,117.82,118.07,23617970,118.708,79366,2025.03
950,2025-03-20 13:00:00,118.06,118.7,117.84,118.34,17447326,118.329,53233,2025.03
951,2025-03-20 14:00:00,118.33,119.07,117.74,118.01,21357996,118.365,70558,2025.03
952,2025-03-20 15:00:00,118.0,118.92,117.95,118.47,23517456,118.447,87406,2025.03
953,2025-03-21 09:30:00,116.94,117.67,115.42,116.09,40135109,116.594,93620,2025.03
954,2025-03-21 10:00:00,116.08,117.1,115.52,116.79,29498908,116.271,106989,2025.03
955,2025-03-21 11:00:00,116.79,117.05,116.22,116.69,17703142,116.594,66014,2025.03
956,2025-03-21 12:00:00,116.69,117.99,116.43,117.97,20522675,117.402,75900,2025.03
957,2025-03-21 13:00:00,117.98,117.98,116.82,117.28,16328356,117.317,53303,2025.03
958,2025-03-21 14:00:00,117.28,117.55,116.98,117.18,12279492,117.258,44851,2025.03
959,2025-03-21 15:00:00,117.19,117.8,116.5,117.64,28565467,117.091,107293,2025.03
960,2025-03-24 09:30:00,119.88,121.07,119.58,120.04,28223318,120.184,92987,2025.03
961,2025-03-24 10:00:00,120.04,121.94,119.34,121.72,34716840,120.61,119783,2025.03
962,2025-03-24 11:00:00,121.72,122.22,121.35,121.69,21455016,121.806,76432,2025.03
963,2025-03-24 12:00:00,121.69,122.22,121.61,121.91,15256351,121.926,54557,2025.03
964,2025-03-24 13:00:00,121.9,122.0,121.38,121.84,12213622,121.752,43188,2025.03
965,2025-03-24 14:00:00,121.85,122.05,121.56,121.91,12884716,121.831,50465,2025.03
966,2025-03-24 15:00:00,121.91,122.08,121.23,121.23,24283808,121.717,100326,2025.03
967,2025-03-25 09:30:00,120.53,120.94,118.92,119.47,30063923,119.89,104400,2025.03
968,2025-03-25 10:00:00,119.48,120.35,119.15,119.93,24162476,119.784,89440,2025.03
969,2025-03-25 11:00:00,119.92,120.87,119.9,120.46,15993901,120.309,57135,2025.03
970,2025-03-25 12:00:00,120.47,121.13,120.43,120.9,13353242,120.781,48687,2025.03
971,2025-03-25 13:00:00,120.9,121.12,120.16,120.63,11961777,120.654,43006,2025.03
972,2025-03-25 14:00:00,120.62,121.02,120.44,120.82,10999405,120.739,38304,2025.03
973,2025-03-25 15:00:00,120.81,121.29,120.51,120.65,16623406,120.835,65329,2025.03
974,2025-03-26 09:30:00,118.73,118.84,115.81,116.33,39316722,117.4,147723,2025.03
975,2025-03-26 10:00:00,116.33,116.77,114.45,115.37,46834151,115.381,177581,2025.03
976,2025-03-26 11:00:00,115.37,115.64,113.93,114.09,27041726,114.97,104796,2025.03
977,2025-03-26 12:00:00,114.09,114.28,113.39,113.54,28654304,113.868,109725,2025.03
978,2025-03-26 13:00:00,113.54,113.86,112.71,112.94,24247380,113.291,88038,2025.03
979,2025-03-26 14:00:00,112.95,113.79,112.76,112.84,21859563,113.194,81574,2025.03
980,2025-03-26 15:00:00,112.84,114.13,112.83,113.69,32925004,113.582,132197,2025.03
981,2025-03-27 09:30:00,111.35,113.29,110.69,112.79,35800959,111.782,133492,2025.03
982,2025-03-27 10:00:00,112.79,114.45,112.07,114.08,32933890,113.132,121631,2025.03
983,2025-03-27 11:00:00,114.08,114.32,112.1,112.2,25472131,113.189,96191,2025.03
984,2025-03-27 12:00:00,112.21,113.05,111.75,111.8,20179600,112.418,68735,2025.03
985,2025-03-27 13:00:00,111.8,112.43,111.52,111.9,15713785,111.926,56951,2025.03
986,2025-03-27 14:00:00,111.9,112.87,111.83,112.22,15414438,112.338,58939,2025.03
987,2025-03-27 15:00:00,112.22,112.97,111.18,111.43,23273069,112.026,92304,2025.03
988,2025-03-28 09:30:00,111.48,112.87,110.81,111.56,24731484,111.838,90504,2025.03
989,2025-03-28 10:00:00,111.56,111.84,109.07,109.72,38296235,110.038,142804,2025.03
990,2025-03-28 11:00:00,109.72,110.19,109.28,109.39,21043824,109.805,76750,2025.03
991,2025-03-28 12:00:00,109.39,110.15,109.1,109.52,21605982,109.678,79951,2025.03
992,2025-03-28 13:00:00,109.51,109.99,109.24,109.89,16861084,109.625,63137,2025.03
993,2025-03-28 14:00:00,109.88,110.42,109.7,110.38,17240371,110.07,62475,2025.03
994,2025-03-28 15:00:00,110.38,110.61,109.4,109.63,29175136,109.871,115174,2025.03
995,2025-03-31 09:30:00,105.12,105.79,103.65,104.88,39457499,104.606,134287,2025.03
996,2025-03-31 10:00:00,104.75,106.01,103.77,104.68,39270826,104.769,155645,2025.03
997,2025-03-31 11:00:00,104.69,105.67,104.35,105.18,28379027,105.129,100438,2025.03
998,2025-03-31 12:00:00,105.18,106.25,104.77,105.38,19506043,105.573,68387,2025.03
999,2025-03-31 13:00:00,105.38,106.16,105.31,105.64,14007594,105.771,50406,2025.03
1000,2025-03-31 14:00:00,105.64,108.14,105.6,107.18,28033588,107.194,103450,2025.03
1001,2025-03-31 15:00:00,107.19,108.96,107.12,108.77,37342344,107.92,152730,2025.03
1002,2025-04-01 09:30:00,108.52,109.1,106.8,107.55,25195448,107.919,93203,2025.04
1003,2025-04-01 10:00:00,107.52,108.5,106.47,108.34,31202027,107.372,110752,2025.04
1004,2025-04-01 11:00:00,108.34,109.49,108.24,109.35,24811149,108.939,94834,2025.04
1005,2025-04-01 12:00:00,109.36,109.93,108.45,109.04,20942168,109.261,73436,2025.04
1006,2025-04-01 13:00:00,109.04,109.32,108.51,108.58,13335861,108.943,46173,2025.04
1007,2025-04-01 14:00:00,108.58,108.65,107.41,108.15,18306178,107.916,60202,2025.04
1008,2025-04-01 15:00:00,108.16,110.2,108.05,110.19,29896624,109.23,119537,2025.04
1009,2025-04-02 09:30:00,107.29,109.59,106.79,108.84,23968636,108.34,87656,2025.04
1010,2025-04-02 10:00:00,108.84,109.72,108.11,109.38,25147298,108.955,89698,2025.04
1011,2025-04-02 11:00:00,109.38,110.49,108.85,109.93,21336702,109.782,71235,2025.04
1012,2025-04-02 12:00:00,109.94,111.55,109.8,111.25,20236049,110.841,72731,2025.04
1013,2025-04-02 13:00:00,111.25,111.98,110.1,110.34,19249177,111.067,65975,2025.04
1014,2025-04-02 14:00:00,110.33,110.58,108.97,108.99,18658699,109.758,62200,2025.04
1015,2025-04-02 15:00:00,108.98,110.76,108.85,110.32,25769640,109.909,97656,2025.04
1016,2025-04-03 09:30:00,103.51,105.6,103.26,105.09,41407308,104.391,164797,2025.04
1017,2025-04-03 10:00:00,105.0,105.63,102.51,102.78,49730690,104.197,201281,2025.04
1018,2025-04-03 11:00:00,102.78,103.83,102.01,103.15,36516402,103.058,136478,2025.04
1019,2025-04-03 12:00:00,103.14,104.2,102.85,103.03,27358267,103.466,103924,2025.04
1020,2025-04-03 13:00:00,103.04,103.55,102.72,102.73,18398123,103.117,74421,2025.04
1021,2025-04-03 14:00:00,102.73,104.1,102.3,103.75,24515302,103.026,93321,2025.04
1022,2025-04-03 15:00:00,103.74,103.98,101.6,101.76,42910441,102.62,177353,2025.04
1023,2025-04-04 09:30:00,98.95,100.08,96.21,97.64,57836339,97.757,202517,2025.04
1024,2025-04-04 10:00:00,97.65,97.86,92.11,94.18,81878739,94.845,312965,2025.04
1025,2025-04-04 11:00:00,94.18,96.57,93.63,94.66,59022101,95.266,232960,2025.04
1026,2025-04-04 12:00:00,94.66,95.74,93.24,94.09,35259787,94.297,135764,2025.04
1027,2025-04-04 13:00:00,94.08,95.74,93.39,95.73,33301642,94.427,122484,2025.04
1028,2025-04-04 14:00:00,95.73,96.13,93.26,93.93,39756012,94.329,143902,2025.04
1029,2025-04-04 15:00:00,93.93,96.38,93.69,94.28,66075380,94.935,263323,2025.04
1030,2025-04-07 09:30:00,87.46,94.3,86.62,93.9,83944375,89.131,263054,2025.04
1031,2025-04-07 10:00:00,93.9,101.75,92.02,96.94,125616018,95.874,489322,2025.04
1032,2025-04-07 11:00:00,96.91,98.29,93.64,95.74,59736185,95.889,231829,2025.04
1033,2025-04-07 12:00:00,95.75,96.79,94.56,95.16,32475189,95.596,130035,2025.04
1034,2025-04-07 13:00:00,95.16,99.5,95.02,99.4,46460040,97.636,197626,2025.04
1035,2025-04-07 14:00:00,99.4,99.69,96.84,97.18,39892937,98.443,164634,2025.04
1036,2025-04-07 15:00:00,97.18,98.37,96.27,97.71,46359546,97.299,198987,2025.04
1037,2025-04-08 09:30:00,103.81,105.04,102.59,104.57,59704271,103.979,221522,2025.04
1038,2025-04-08 10:00:00,104.56,105.85,103.28,103.32,60792876,104.825,243613,2025.04
1039,2025-04-08 11:00:00,103.32,104.37,101.36,102.68,51628302,102.789,197167,2025.04
1040,2025-04-08 12:00:00,102.68,102.72,99.38,99.62,44280266,100.938,179567,2025.04
1041,2025-04-08 13:00:00,99.62,101.0,98.58,100.34,36666507,99.668,149625,2025.04
1042,2025-04-08 14:00:00,100.33,101.0,98.3,98.45,31908857,99.426,133837,2025.04
1043,2025-04-08 15:00:00,98.45,98.66,94.46,96.71,64379099,96.065,272029,2025.04
1044,2025-04-09 09:30:00,98.94,100.44,97.7,99.78,42226187,99.245,160598,2025.04
1045,2025-04-09 10:00:00,99.79,101.18,97.84,97.85,52285658,99.776,215512,2025.04
1046,2025-04-09 11:00:00,97.88,99.87,97.72,98.56,33080605,98.861,138883,2025.04
1047,2025-04-09 12:00:00,98.57,101.3,98.12,100.67,35815751,99.822,148818,2025.04
1048,2025-04-09 13:00:00,100.66,110.42,100.26,110.13,99724833,106.606,391329,2025.04
1049,2025-04-09 14:00:00,110.13,112.99,109.56,111.07,79233121,111.29,314407,2025.04
1050,2025-04-09 15:00:00,111.08,115.09,110.37,113.96,88638859,113.383,379340,2025.04
1051,2025-04-10 09:30:00,109.33,110.03,107.42,107.48,42515178,109.04,158651,2025.04
1052,2025-04-10 10:00:00,107.48,110.86,107.0,109.41,53834644,109.009,220501,2025.04
1053,2025-04-10 11:00:00,109.41,109.96,105.58,105.96,42704418,107.86,174462,2025.04
1054,2025-04-10 12:00:00,105.97,107.14,103.01,107.02,53966054,105.316,219474,2025.04
1055,2025-04-10 13:00:00,107.0,108.37,104.68,107.48,38941106,106.614,155649,2025.04
1056,2025-04-10 14:00:00,107.44,108.94,106.12,108.03,37620066,107.862,164562,2025.04
1057,2025-04-10 15:00:00,108.03,108.75,105.5,107.7,51205449,107.198,237729,2025.04
1058,2025-04-11 09:30:00,108.51,110.69,107.9,110.35,33320714,109.594,112750,2025.04
1059,2025-04-11 10:00:00,110.35,110.6,107.49,108.46,45397934,109.068,177380,2025.04
1060,2025-04-11 11:00:00,108.44,109.67,107.86,109.46,30068707,108.692,118225,2025.04
1061,2025-04-11 12:00:00,109.45,111.06,109.08,110.44,30236709,110.158,115730,2025.04
1062,2025-04-11 13:00:00,110.44,111.55,109.29,110.98,29073632,110.324,112713,2025.04
1063,2025-04-11 14:00:00,110.97,111.1,109.57,109.73,24234030,110.31,98675,2025.04
1064,2025-04-11 15:00:00,109.73,111.04,109.72,110.69,36535653,110.417,155706,2025.04
1065,2025-04-14 09:30:00,114.15,114.29,111.38,111.68,39226770,112.745,126556,2025.04
1066,2025-04-14 10:00:00,111.69,113.04,111.69,112.19,33601524,112.498,122871,2025.04
1067,2025-04-14 11:00:00,112.19,112.6,109.2,109.65,34067382,111.01,123570,2025.04
1068,2025-04-14 12:00:00,109.65,111.12,109.07,110.12,25002344,110.233,88457,2025.04
1069,2025-04-14 13:00:00,110.14,111.19,109.78,110.63,18363096,110.422,68478,2025.04
1070,2025-04-14 14:00:00,110.61,111.66,110.56,111.18,17533471,111.176,62368,2025.04
1071,2025-04-14 15:00:00,111.18,111.88,110.64,110.71,26211404,111.289,103457,2025.04
1072,2025-04-15 09:30:00,110.97,112.76,110.95,111.73,28230922,111.811,103826,2025.04
1073,2025-04-15 10:00:00,111.73,112.3,110.5,111.6,29600976,111.502,119366,2025.04
1074,2025-04-15 11:00:00,111.6,112.79,111.52,112.72,22493543,112.182,80201,2025.04
1075,2025-04-15 12:00:00,112.71,113.62,112.29,112.47,25000852,113.099,83066,2025.04
1076,2025-04-15 13:00:00,112.46,112.81,111.73,112.49,18829276,112.28,70356,2025.04
1077,2025-04-15 14:00:00,112.5,112.72,111.77,112.63,15893468,112.273,59243,2025.04
1078,2025-04-15 15:00:00,112.62,112.71,111.95,112.1,20367325,112.268,81423,2025.04
1079,2025-04-16 09:30:00,104.44,106.79,104.35,105.23,45333253,105.765,180550,2025.04
1080,2025-04-16 10:00:00,105.22,105.75,104.07,104.36,44811306,105.031,173092,2025.04
1081,2025-04-16 11:00:00,104.36,105.44,103.8,104.42,32859313,104.677,119472,2025.04
1082,2025-04-16 12:00:00,104.42,104.48,103.56,103.65,25777491,103.914,92269,2025.04
1083,2025-04-16 13:00:00,103.65,104.0,101.92,102.02,35213059,103.114,132448,2025.04
1084,2025-04-16 14:00:00,102.02,102.74,100.45,101.05,42384014,101.611,157470,2025.04
1085,2025-04-16 15:00:00,101.05,104.55,100.67,104.5,57360641,102.361,196925,2025.04
1086,2025-04-17 09:30:00,104.47,104.47,102.03,102.92,35802775,103.254,107889,2025.04
1087,2025-04-17 10:00:00,102.92,103.06,100.12,100.14,51701834,101.132,184414,2025.04
1088,2025-04-17 11:00:00,100.15,101.33,100.05,100.27,33165544,100.687,111652,2025.04
1089,2025-04-17 12:00:00,100.28,101.71,100.16,101.55,29542440,101.059,101935,2025.04
1090,2025-04-17 13:00:00,101.55,101.84,100.79,101.48,21186634,101.29,68098,2025.04
1091,2025-04-17 14:00:00,101.48,102.49,101.42,101.42,24519572,101.996,78923,2025.04
1092,2025-04-17 15:00:00,101.43,101.82,100.84,101.38,31956120,101.331,121600,2025.04
1093,2025-04-21 09:30:00,98.77,99.44,96.8,96.84,35419379,98.029,117729,2025.04
1094,2025-04-21 10:00:00,96.84,97.05,95.57,96.37,43488225,96.199,155065,2025.04
1095,2025-04-21 11:00:00,96.37,96.57,95.74,95.84,21884849,96.052,82916,2025.04
1096,2025-04-21 12:00:00,95.83,96.39,95.68,95.71,18884324,96.043,65608,2025.04
1097,2025-04-21 13:00:00,95.72,95.85,95.05,95.17,19255763,95.319,66514,2025.04
1098,2025-04-21 14:00:00,95.17,95.81,95.04,95.3,17451639,95.416,65491,2025.04
1099,2025-04-21 15:00:00,95.3,97.2,95.2,96.75,37223439,96.195,138437,2025.04
1100,2025-04-22 09:30:00,98.76,99.27,97.36,98.94,29703976,98.436,104635,2025.04
1101,2025-04-22 10:00:00,98.94,99.38,98.35,98.65,26756613,98.882,100870,2025.04
1102,2025-04-22 11:00:00,98.65,99.45,98.3,98.87,24898443,98.907,88865,2025.04
1103,2025-04-22 12:00:00,98.89,99.82,98.87,99.16,23180124,99.361,79422,2025.04
1104,2025-04-22 13:00:00,99.17,99.6,97.56,97.76,24403445,98.391,90234,2025.04
1105,2025-04-22 14:00:00,97.76,98.86,97.71,98.69,13838736,98.403,47510,2025.04
1106,2025-04-22 15:00:00,98.69,99.0,97.28,98.88,30586075,98.25,113671,2025.04
1107,2025-04-23 09:30:00,104.52,104.8,102.61,103.42,39678595,103.834,147564,2025.04
1108,2025-04-23 10:00:00,103.41,104.74,102.58,103.87,34409011,103.824,130125,2025.04
1109,2025-04-23 11:00:00,103.87,104.3,102.62,103.27,26501039,103.411,97575,2025.04
1110,2025-04-23 12:00:00,103.27,104.19,102.65,104.06,18809440,103.385,64850,2025.04
1111,2025-04-23 13:00:00,104.05,104.33,103.48,104.09,14406372,104.035,54374,2025.04
1112,2025-04-23 14:00:00,104.08,104.16,103.27,103.5,12869727,103.747,48195,2025.04
1113,2025-04-23 15:00:00,103.49,103.67,102.02,102.54,27352603,102.662,109194,2025.04
1114,2025-04-24 09:30:00,103.49,105.15,103.11,104.95,24928028,104.041,87718,2025.04
1115,2025-04-24 10:00:00,104.95,105.59,104.46,104.85,29734151,105.015,103768,2025.04
1116,2025-04-24 11:00:00,104.85,105.99,104.76,105.3,23312931,105.482,77066,2025.04
1117,2025-04-24 12:00:00,105.3,106.27,105.03,106.16,19133249,105.731,61957,2025.04
1118,2025-04-24 13:00:00,106.16,106.46,105.86,106.26,16642396,106.164,55540,2025.04
1119,2025-04-24 14:00:00,106.26,106.5,106.09,106.17,13366305,106.329,47421,2025.04
1120,2025-04-24 15:00:00,106.16,106.54,105.51,106.38,25953463,106.099,94152,2025.04
1121,2025-04-25 09:30:00,106.86,107.72,105.73,106.86,23526240,106.853,77688,2025.04
1122,2025-04-25 10:00:00,106.86,108.51,106.77,108.09,31310608,107.802,107508,2025.04
1123,2025-04-25 11:00:00,108.1,109.32,107.89,109.02,21660984,108.777,73023,2025.04
1124,2025-04-25 12:00:00,109.03,111.02,108.48,110.97,27799610,109.772,89727,2025.04
1125,2025-04-25 13:00:00,110.97,111.92,109.82,110.37,35353831,110.99,115246,2025.04
1126,2025-04-25 14:00:00,110.36,111.44,110.15,111.09,22161066,110.906,77303,2025.04
1127,2025-04-25 15:00:00,111.09,111.19,110.2,110.96,29641956,110.735,117836,2025.04
1128,2025-04-28 09:30:00,109.7,110.37,108.1,108.45,30101810,109.024,96377,2025.04
1129,2025-04-28 10:00:00,108.45,108.92,107.73,107.79,27723478,108.4,87682,2025.04
1130,2025-04-28 11:00:00,107.8,108.0,106.38,107.28,25124774,107.177,84531,2025.04
1131,2025-04-28 12:00:00,107.27,107.34,106.52,106.7,14741946,106.879,50450,2025.04
1132,2025-04-28 13:00:00,106.69,107.04,106.02,106.99,15056311,106.499,50471,2025.04
1133,2025-04-28 14:00:00,106.99,107.6,106.7,107.47,12975188,107.215,45348,2025.04
1134,2025-04-28 15:00:00,107.47,108.85,107.41,108.64,24279261,108.346,86821,2025.04
1135,2025-04-29 09:30:00,107.67,109.22,107.44,108.8,20880790,108.458,70178,2025.04
1136,2025-04-29 10:00:00,108.8,109.71,108.29,108.85,24360017,108.888,75014,2025.04
1137,2025-04-29 11:00:00,108.86,109.24,108.45,108.93,13925145,108.825,42602,2025.04
1138,2025-04-29 12:00:00,108.93,109.27,108.22,108.38,12281449,108.816,39802,2025.04
1139,2025-04-29 13:00:00,108.38,109.68,108.28,109.43,12473700,109.01,38361,2025.04
1140,2025-04-29 14:00:00,109.43,110.2,109.31,109.57,17483801,109.84,54229,2025.04
1141,2025-04-29 15:00:00,109.57,109.86,108.77,108.92,27121324,109.23,96619,2025.04
1142,2025-04-30 09:30:00,104.48,105.54,104.08,104.65,27913895,104.857,99147,2025.04
1143,2025-04-30 10:00:00,104.66,106.44,104.57,106.01,26312649,105.777,95291,2025.04
1144,2025-04-30 11:00:00,105.98,106.9,105.96,106.62,16812502,106.431,59417,2025.04
1145,2025-04-30 12:00:00,106.62,106.91,105.75,106.36,15269561,106.284,52468,2025.04
1146,2025-04-30 13:00:00,106.36,107.27,105.64,107.05,15263431,106.546,48563,2025.04
1147,2025-04-30 14:00:00,107.06,107.1,106.89,106.95,1066544,106.988,3603,2025.04
