,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
890,2025-03-10 09:30:00,235.54,236.16,229.15,230.19,7706443,231.911,41371,2025.03
891,2025-03-10 10:00:00,230.18,230.41,225.37,226.19,8846943,228.324,53219,2025.03
892,2025-03-10 11:00:00,226.18,227.29,225.29,226.59,6028639,226.297,36195,2025.03
893,2025-03-10 12:00:00,226.58,226.98,224.22,225.55,4199801,225.665,24911,2025.03
894,2025-03-10 13:00:00,225.52,226.09,224.32,225.86,3754769,225.15,24037,2025.03
895,2025-03-10 14:00:00,225.86,226.99,225.1,225.28,3714955,226.095,23610,2025.03
896,2025-03-10 15:00:00,225.29,228.66,224.42,227.54,8996739,226.862,55310,2025.03
897,2025-03-11 09:30:00,223.82,225.84,221.76,222.05,7381968,223.589,35427,2025.03
898,2025-03-11 10:00:00,222.02,223.5,220.01,221.06,8333196,221.943,47074,2025.03
899,2025-03-11 11:00:00,221.06,222.14,220.26,221.14,5188244,221.17,28146,2025.03
900,2025-03-11 12:00:00,221.1,221.11,218.44,219.0,6592087,219.389,34469,2025.03
901,2025-03-11 13:00:00,218.97,219.53,217.45,218.29,5277883,218.401,27574,2025.03
902,2025-03-11 14:00:00,218.3,222.7,218.26,222.17,5130443,220.81,28642,2025.03
903,2025-03-11 15:00:00,222.18,223.31,220.58,220.73,7070644,221.554,41558,2025.03
904,2025-03-12 09:30:00,220.14,221.75,219.27,221.41,6485579,220.618,31641,2025.03
905,2025-03-12 10:00:00,221.39,221.75,216.0,216.1,7819741,218.649,40193,2025.03
906,2025-03-12 11:00:00,216.13,217.9,214.91,217.78,5641718,216.162,29908,2025.03
907,2025-03-12 12:00:00,217.78,218.61,216.88,217.25,3839185,217.885,22216,2025.03
908,2025-03-12 13:00:00,217.27,218.23,216.06,216.11,3022931,217.443,16607,2025.03
909,2025-03-12 14:00:00,216.09,217.09,215.84,216.43,3449538,216.417,17511,2025.03
910,2025-03-12 15:00:00,216.42,217.28,215.05,216.94,8494142,216.167,46033,2025.03
911,2025-03-13 09:30:00,215.94,216.84,214.37,215.27,5208698,215.464,27384,2025.03
912,2025-03-13 10:00:00,215.28,215.94,213.65,214.23,5808208,214.667,32882,2025.03
913,2025-03-13 11:00:00,214.24,214.8,212.0,212.08,4983610,213.447,26951,2025.03
914,2025-03-13 12:00:00,212.08,212.93,211.13,211.49,5699454,211.954,30748,2025.03
915,2025-03-13 13:00:00,211.49,211.7,210.5,211.12,3815787,211.016,19807,2025.03
916,2025-03-13 14:00:00,211.1,212.47,211.04,211.92,3711575,211.949,19858,2025.03
917,2025-03-13 15:00:00,211.91,212.29,208.42,209.71,9635837,209.792,49127,2025.03
918,2025-03-14 09:30:00,211.25,213.43,210.97,212.49,5809016,212.577,29574,2025.03
919,2025-03-14 10:00:00,212.44,212.44,209.58,211.74,7516021,210.891,39373,2025.03
920,2025-03-14 11:00:00,211.76,213.95,211.2,213.28,5041044,212.544,27013,2025.03
921,2025-03-14 12:00:00,213.28,213.29,212.07,212.88,2924759,212.69,14843,2025.03
922,2025-03-14 13:00:00,212.87,213.5,211.96,212.4,3010987,212.587,13910,2025.03
923,2025-03-14 14:00:00,212.39,212.7,210.76,212.61,4392866,211.751,23703,2025.03
924,2025-03-14 15:00:00,212.61,213.9,212.48,213.38,6734132,213.252,37675,2025.03
925,2025-03-17 09:30:00,213.31,214.97,212.17,213.72,4405430,213.705,22320,2025.03
926,2025-03-17 10:00:00,213.73,214.0,211.3,211.39,4414682,212.916,23959,2025.03
927,2025-03-17 11:00:00,211.39,211.67,210.0,210.92,4135619,210.836,20161,2025.03
928,2025-03-17 12:00:00,210.92,211.89,210.57,211.57,2559607,211.349,13498,2025.03
929,2025-03-17 13:00:00,211.55,213.75,211.09,213.67,3013696,212.443,14243,2025.03
930,2025-03-17 14:00:00,213.66,214.8,213.51,214.55,2921761,214.344,14786,2025.03
931,2025-03-17 15:00:00,214.54,215.22,213.67,214.15,6366496,214.381,34225,2025.03
932,2025-03-18 09:30:00,214.15,215.05,212.95,214.43,4755017,214.077,26368,2025.03
933,2025-03-18 10:00:00,214.42,215.15,213.47,213.72,4779325,214.312,27308,2025.03
934,2025-03-18 11:00:00,213.7,213.82,212.65,213.34,2963188,213.128,16534,2025.03
935,2025-03-18 12:00:00,213.31,214.0,211.59,212.21,2877445,212.863,15146,2025.03
936,2025-03-18 13:00:00,212.2,212.58,211.49,211.86,2524856,212.044,14447,2025.03
937,2025-03-18 14:00:00,211.85,212.66,211.68,212.22,2308199,212.06,13278,2025.03
938,2025-03-18 15:00:00,212.22,213.28,211.89,212.79,4483500,212.599,28843,2025.03
939,2025-03-19 09:30:00,214.09,217.72,213.91,217.14,4876869,215.713,24012,2025.03
940,2025-03-19 10:00:00,217.16,218.76,215.45,215.55,6095622,217.297,30047,2025.03
941,2025-03-19 11:00:00,215.51,216.75,214.96,216.27,3212487,215.804,16592,2025.03
942,2025-03-19 12:00:00,216.24,216.34,214.44,214.96,2266412,215.17,11920,2025.03
943,2025-03-19 13:00:00,214.97,215.1,213.86,214.07,2212972,214.418,12681,2025.03
944,2025-03-19 14:00:00,213.98,215.61,213.75,215.59,4020793,214.757,23459,2025.03
945,2025-03-19 15:00:00,215.57,217.06,214.48,215.3,6075763,215.624,37446,2025.03
946,2025-03-20 09:30:00,213.92,215.49,212.9,215.49,3062953,214.279,16533,2025.03
947,2025-03-20 10:00:00,215.49,217.49,215.39,216.15,4494085,216.7,24777,2025.03
948,2025-03-20 11:00:00,216.17,216.53,215.42,215.6,2704828,216.085,13778,2025.03
949,2025-03-20 12:00:00,215.59,216.44,213.0,213.54,4495882,214.369,24048,2025.03
950,2025-03-20 13:00:00,213.53,214.02,213.1,213.4,2503446,213.539,13988,2025.03
951,2025-03-20 14:00:00,213.43,213.83,212.22,212.37,3243266,212.958,17831,2025.03
952,2025-03-20 15:00:00,212.35,214.76,212.34,214.15,5651434,213.68,31676,2025.03
953,2025-03-21 09:30:00,211.56,214.42,211.28,214.12,12462250,212.044,21884,2025.03
954,2025-03-21 10:00:00,214.16,214.54,213.17,214.46,3412321,213.82,18483,2025.03
955,2025-03-21 11:00:00,214.47,214.84,212.68,213.26,2642980,213.713,14593,2025.03
956,2025-03-21 12:00:00,213.25,215.48,212.64,215.43,3335007,214.69,18149,2025.03
957,2025-03-21 13:00:00,215.43,215.43,214.26,214.29,1994515,214.851,11795,2025.03
958,2025-03-21 14:00:00,214.28,215.37,214.28,215.17,2554840,214.879,14473,2025.03
959,2025-03-21 15:00:00,215.17,218.84,214.86,218.36,9959878,216.998,49715,2025.03
960,2025-03-24 09:30:00,221.0,221.03,218.58,220.21,4716766,220.008,23336,2025.03
961,2025-03-24 10:00:00,220.21,220.37,219.22,219.73,3556134,219.784,20390,2025.03
962,2025-03-24 11:00:00,219.73,220.69,218.96,219.79,3218166,219.696,15102,2025.03
963,2025-03-24 12:00:00,219.79,220.05,218.82,219.29,2146588,219.336,11284,2025.03
964,2025-03-24 13:00:00,219.29,219.59,218.89,219.57,1911477,219.25,10852,2025.03
965,2025-03-24 14:00:00,219.59,220.38,219.17,220.13,2401727,219.812,13965,2025.03
966,2025-03-24 15:00:00,220.13,221.48,219.58,220.43,6212000,220.293,32735,2025.03
967,2025-03-25 09:30:00,220.77,222.73,220.08,222.66,3564893,221.466,19022,2025.03
968,2025-03-25 10:00:00,222.66,223.75,222.06,223.68,4488404,222.904,25867,2025.03
969,2025-03-25 11:00:00,223.69,223.9,222.95,223.54,2006730,223.441,11549,2025.03
970,2025-03-25 12:00:00,223.54,223.55,222.85,223.1,1564357,223.164,7994,2025.03
971,2025-03-25 13:00:00,223.11,223.64,222.6,222.99,1782358,223.032,8040,2025.03
972,2025-03-25 14:00:00,222.97,223.95,222.8,222.8,2374127,223.45,10533,2025.03
973,2025-03-25 15:00:00,222.8,224.1,222.78,223.73,3938801,223.57,21647,2025.03
974,2025-03-26 09:30:00,223.51,225.02,223.31,224.3,3722498,224.212,19460,2025.03
975,2025-03-26 10:00:00,224.31,224.37,222.84,223.65,3726066,223.61,19914,2025.03
976,2025-03-26 11:00:00,223.65,224.32,222.12,222.7,2283078,223.393,13495,2025.03
977,2025-03-26 12:00:00,222.69,223.79,222.51,222.81,1939436,223.114,11411,2025.03
978,2025-03-26 13:00:00,222.8,222.91,221.4,221.67,2159240,222.049,12162,2025.03
979,2025-03-26 14:00:00,221.68,222.09,221.3,221.58,1517559,221.725,8604,2025.03
980,2025-03-26 15:00:00,221.57,221.89,220.47,221.39,4387734,221.257,26445,2025.03
981,2025-03-27 09:30:00,221.39,222.1,220.56,221.56,2665118,221.356,14251,2025.03
982,2025-03-27 10:00:00,221.58,222.56,220.81,222.49,2545003,221.564,14487,2025.03
983,2025-03-27 11:00:00,222.49,223.58,222.35,223.0,2416197,222.971,13739,2025.03
984,2025-03-27 12:00:00,223.01,223.98,222.72,222.89,1956024,223.323,11591,2025.03
985,2025-03-27 13:00:00,222.91,223.7,222.72,223.32,1721334,223.34,10098,2025.03
986,2025-03-27 14:00:00,223.32,224.95,223.29,224.11,3335669,224.322,16107,2025.03
987,2025-03-27 15:00:00,224.09,224.99,223.59,223.93,4854960,224.39,26825,2025.03
988,2025-03-28 09:30:00,221.73,223.81,220.99,223.38,3803770,222.323,17853,2025.03
989,2025-03-28 10:00:00,223.35,223.73,219.62,220.6,4650571,220.861,24945,2025.03
990,2025-03-28 11:00:00,220.59,220.6,219.17,219.53,2748586,219.801,16373,2025.03
991,2025-03-28 12:00:00,219.51,219.83,218.35,218.6,2001022,218.982,11171,2025.03
992,2025-03-28 13:00:00,218.59,219.1,218.18,218.76,1910490,218.574,11026,2025.03
993,2025-03-28 14:00:00,218.74,219.17,218.4,218.51,1777556,218.778,11005,2025.03
994,2025-03-28 15:00:00,218.49,219.04,217.68,217.85,5381837,218.16,33155,2025.03
995,2025-03-31 09:30:00,217.2,218.5,216.23,217.11,7000809,217.419,38078,2025.03
996,2025-03-31 10:00:00,217.14,219.69,217.01,219.25,4613869,218.585,27606,2025.03
997,2025-03-31 11:00:00,219.28,220.58,218.88,220.35,3499425,219.591,20487,2025.03
998,2025-03-31 12:00:00,220.36,221.02,219.56,220.1,2438013,220.436,13112,2025.03
999,2025-03-31 13:00:00,220.09,220.76,219.24,219.49,1969515,219.877,11477,2025.03
1000,2025-03-31 14:00:00,219.49,221.21,219.45,220.58,2490654,220.662,14905,2025.03
1001,2025-03-31 15:00:00,220.57,225.62,220.55,222.0,10504784,222.224,60775,2025.03
1002,2025-04-01 09:30:00,219.87,223.36,218.9,223.14,4181867,220.994,22292,2025.04
1003,2025-04-01 10:00:00,223.12,223.39,220.82,222.57,4153726,222.058,25514,2025.04
1004,2025-04-01 11:00:00,222.56,223.43,222.14,222.58,2499945,222.76,13845,2025.04
1005,2025-04-01 12:00:00,222.6,223.14,222.3,222.77,1674192,222.705,10443,2025.04
1006,2025-04-01 13:00:00,222.77,222.97,222.1,222.2,1628593,222.493,10297,2025.04
1007,2025-04-01 14:00:00,222.2,222.24,221.14,221.81,1690491,221.577,10419,2025.04
1008,2025-04-01 15:00:00,221.81,223.68,221.48,223.14,4168622,222.627,23794,2025.04
1009,2025-04-02 09:30:00,221.35,223.0,221.02,222.84,2467563,222.084,11248,2025.04
1010,2025-04-02 10:00:00,222.83,224.46,222.49,224.35,3278738,223.68,16883,2025.04
1011,2025-04-02 11:00:00,224.35,224.72,223.1,223.69,2455578,223.971,14964,2025.04
1012,2025-04-02 12:00:00,223.69,224.96,223.62,224.68,2047454,224.199,10082,2025.04
1013,2025-04-02 13:00:00,224.7,225.19,223.97,224.19,2437144,224.75,13625,2025.04
1014,2025-04-02 14:00:00,224.18,224.28,222.86,222.92,2027323,223.528,11367,2025.04
1015,2025-04-02 15:00:00,222.95,224.46,222.94,223.8,3879420,223.926,22594,2025.04
1016,2025-04-03 09:30:00,205.53,207.49,202.52,204.36,14737426,204.785,79105,2025.04
1017,2025-04-03 10:00:00,204.25,206.47,203.2,204.37,10637133,204.751,61056,2025.04
1018,2025-04-03 11:00:00,204.37,206.23,203.49,205.59,7092443,204.771,40467,2025.04
1019,2025-04-03 12:00:00,205.62,207.04,204.56,204.81,5122734,205.821,29756,2025.04
1020,2025-04-03 13:00:00,204.82,205.38,203.21,203.43,3743308,204.333,21683,2025.04
1021,2025-04-03 14:00:00,203.42,203.65,202.43,202.91,5790975,203.001,29774,2025.04
1022,2025-04-03 15:00:00,202.88,203.86,201.25,203.06,14337997,202.521,75308,2025.04
1023,2025-04-04 09:30:00,193.92,199.88,192.77,199.24,14161360,196.599,68896,2025.04
1024,2025-04-04 10:00:00,199.27,199.31,191.06,193.48,14393004,194.764,82573,2025.04
1025,2025-04-04 11:00:00,193.45,197.22,193.35,194.17,9379080,195.295,58551,2025.04
1026,2025-04-04 12:00:00,194.16,195.07,192.18,192.96,5859932,193.574,34344,2025.04
1027,2025-04-04 13:00:00,192.93,193.54,190.66,191.68,7684330,191.676,40082,2025.04
1028,2025-04-04 14:00:00,191.66,192.54,187.34,188.88,7747114,189.46,42185,2025.04
1029,2025-04-04 15:00:00,188.87,191.73,188.01,188.38,15616559,189.598,83339,2025.04
1030,2025-04-07 09:30:00,177.21,181.14,174.72,180.49,24930270,177.48,111940,2025.04
1031,2025-04-07 10:00:00,180.49,194.15,179.0,183.87,23680839,184.613,140396,2025.04
1032,2025-04-07 11:00:00,183.88,185.18,175.7,178.78,13402884,179.261,81966,2025.04
1033,2025-04-07 12:00:00,178.78,179.8,175.75,177.6,7594574,177.755,43689,2025.04
1034,2025-04-07 13:00:00,177.61,182.95,177.1,182.61,8311052,180.325,49727,2025.04
1035,2025-04-07 14:00:00,182.61,183.9,179.45,179.97,9722452,181.342,56565,2025.04
1036,2025-04-07 15:00:00,179.97,182.0,178.28,181.59,14350150,180.168,84299,2025.04
1037,2025-04-08 09:30:00,186.54,188.56,185.09,188.0,11273608,186.573,55601,2025.04
1038,2025-04-08 10:00:00,188.0,190.34,186.18,186.2,10305044,188.92,60338,2025.04
1039,2025-04-08 11:00:00,186.22,186.94,183.03,184.47,7174559,185.022,43194,2025.04
1040,2025-04-08 12:00:00,184.48,184.87,178.94,179.17,8363121,181.575,48973,2025.04
1041,2025-04-08 13:00:00,179.15,179.6,174.85,178.15,10650782,177.151,59584,2025.04
1042,2025-04-08 14:00:00,178.16,178.21,174.52,174.59,7704114,176.2,46206,2025.04
1043,2025-04-08 15:00:00,174.58,174.89,169.21,172.77,18317485,171.94,97224,2025.04
1044,2025-04-09 09:30:00,172.06,178.9,171.89,177.39,13771396,175.828,67100,2025.04
1045,2025-04-09 10:00:00,177.4,180.42,176.72,177.72,13710591,178.436,81952,2025.04
1046,2025-04-09 11:00:00,177.7,180.53,177.59,178.73,10098914,179.109,58779,2025.04
1047,2025-04-09 12:00:00,178.71,181.36,177.87,181.07,7059924,179.941,40119,2025.04
1048,2025-04-09 13:00:00,181.1,194.87,179.3,193.11,22875840,189.104,124648,2025.04
1049,2025-04-09 14:00:00,193.1,194.65,184.18,184.9,17903750,189.584,109268,2025.04
1050,2025-04-09 15:00:00,184.9,200.61,183.87,198.85,30942982,195.578,163075,2025.04
1051,2025-04-10 09:30:00,189.06,194.78,188.99,193.28,11243981,191.984,56829,2025.04
1052,2025-04-10 10:00:00,193.28,194.0,189.75,189.93,8962538,192.176,54418,2025.04
1053,2025-04-10 11:00:00,189.91,191.11,186.45,186.65,7976419,188.912,50524,2025.04
1054,2025-04-10 12:00:00,186.6,188.31,183.0,187.53,10361406,186.127,68255,2025.04
1055,2025-04-10 13:00:00,187.5,191.28,184.63,190.39,9974080,187.966,62348,2025.04
1056,2025-04-10 14:00:00,190.37,192.13,188.11,190.73,8252420,190.591,51033,2025.04
1057,2025-04-10 15:00:00,190.78,192.8,187.83,190.68,11467624,190.721,69910,2025.04
1058,2025-04-11 09:30:00,186.1,193.25,186.06,191.55,7191897,189.851,35143,2025.04
1059,2025-04-11 10:00:00,191.43,193.7,189.45,192.28,8132747,191.686,49562,2025.04
1060,2025-04-11 11:00:00,192.27,195.66,191.5,195.64,7263576,193.697,41345,2025.04
1061,2025-04-11 12:00:00,195.63,199.35,195.21,198.47,9963471,197.276,49633,2025.04
1062,2025-04-11 13:00:00,198.49,199.54,196.03,198.26,6873263,197.914,38001,2025.04
1063,2025-04-11 14:00:00,198.26,198.66,196.97,197.54,4358746,197.899,25347,2025.04
1064,2025-04-11 15:00:00,197.55,199.3,197.49,198.02,9990666,198.208,57474,2025.04
1065,2025-04-14 09:30:00,211.43,212.94,206.1,206.76,18580815,208.965,76885,2025.04
1066,2025-04-14 10:00:00,206.8,207.67,204.41,205.24,12285484,205.672,63358,2025.04
1067,2025-04-14 11:00:00,205.22,205.6,201.79,202.51,8407141,203.617,44880,2025.04
1068,2025-04-14 12:00:00,202.51,204.38,201.16,202.18,7580644,202.684,42000,2025.04
1069,2025-04-14 13:00:00,202.21,204.98,202.09,204.63,5769705,203.896,33209,2025.04
1070,2025-04-14 14:00:00,204.64,206.19,204.42,205.9,4511393,205.451,25132,2025.04
1071,2025-04-14 15:00:00,205.89,206.66,202.31,202.59,9267791,204.549,52818,2025.04
1072,2025-04-15 09:30:00,201.76,203.51,201.14,202.94,5639643,202.457,29281,2025.04
1073,2025-04-15 10:00:00,202.94,203.06,199.8,201.78,6705484,201.578,39332,2025.04
1074,2025-04-15 11:00:00,201.82,203.3,201.25,202.89,3611096,202.315,20815,2025.04
1075,2025-04-15 12:00:00,202.88,203.35,201.31,201.49,2604594,202.695,14324,2025.04
1076,2025-04-15 13:00:00,201.49,202.78,201.11,202.35,3002295,202.106,17241,2025.04
1077,2025-04-15 14:00:00,202.39,202.67,201.3,202.45,2573217,202.051,14960,2025.04
1078,2025-04-15 15:00:00,202.46,203.29,201.92,202.13,5101471,202.501,29254,2025.04
1079,2025-04-16 09:30:00,198.36,200.7,196.27,196.56,6642584,198.486,31608,2025.04
1080,2025-04-16 10:00:00,196.55,198.45,196.0,197.58,6229378,197.187,34192,2025.04
1081,2025-04-16 11:00:00,197.58,199.0,196.71,196.75,3730077,197.727,21825,2025.04
1082,2025-04-16 12:00:00,196.75,197.36,196.39,197.21,2654343,196.848,15651,2025.04
1083,2025-04-16 13:00:00,197.23,197.92,193.92,193.99,4909340,196.098,27935,2025.04
1084,2025-04-16 14:00:00,193.99,195.4,193.3,193.34,4106411,194.289,23920,2025.04
1085,2025-04-16 15:00:00,193.33,194.87,192.37,194.3,7649927,193.599,44954,2025.04
1086,2025-04-17 09:30:00,197.02,197.2,194.64,196.08,6312979,196.399,17000,2025.04
1087,2025-04-17 10:00:00,196.1,197.1,194.42,195.78,5224408,195.97,30852,2025.04
1088,2025-04-17 11:00:00,195.79,197.08,195.43,196.11,3519285,196.343,19793,2025.04
1089,2025-04-17 12:00:00,196.12,198.57,196.08,198.17,3774793,197.622,21693,2025.04
1090,2025-04-17 13:00:00,198.16,198.39,196.67,197.81,2772574,197.473,15266,2025.04
1091,2025-04-17 14:00:00,197.82,198.84,197.37,197.4,3189919,198.24,18205,2025.04
1092,2025-04-17 15:00:00,197.4,197.77,195.81,196.87,5057621,197.036,30662,2025.04
1093,2025-04-21 09:30:00,193.31,193.8,192.38,192.5,3571839,193.129,17860,2025.04
1094,2025-04-21 10:00:00,192.45,192.65,191.27,191.5,4247309,191.931,21811,2025.04
1095,2025-04-21 11:00:00,191.5,191.99,189.81,190.25,3707208,190.704,18937,2025.04
1096,2025-04-21 12:00:00,190.24,191.75,190.23,190.77,2233044,191.063,11722,2025.04
1097,2025-04-21 13:00:00,190.77,191.02,190.13,190.51,2380832,190.526,13794,2025.04
1098,2025-04-21 14:00:00,190.51,191.14,190.18,190.27,2059229,190.628,13057,2025.04
1099,2025-04-21 15:00:00,190.27,193.43,190.24,193.09,5172616,192.079,30822,2025.04
1100,2025-04-22 09:30:00,196.0,197.87,195.97,197.82,3560499,196.907,16787,2025.04
1101,2025-04-22 10:00:00,197.83,199.39,197.62,199.3,4361044,198.486,23292,2025.04
1102,2025-04-22 11:00:00,199.31,199.55,197.86,199.33,3515226,198.861,19334,2025.04
1103,2025-04-22 12:00:00,199.34,201.59,199.02,200.59,5680030,200.439,27832,2025.04
1104,2025-04-22 13:00:00,200.61,201.01,198.11,198.25,3832853,199.299,20063,2025.04
1105,2025-04-22 14:00:00,198.25,200.5,198.1,200.15,2741811,199.687,14178,2025.04
1106,2025-04-22 15:00:00,200.14,200.42,198.0,199.56,5762235,199.311,30951,2025.04
1107,2025-04-23 09:30:00,205.99,207.63,204.63,207.38,7881247,206.339,41079,2025.04
1108,2025-04-23 10:00:00,207.32,208.0,205.62,206.9,4757485,206.907,26632,2025.04
1109,2025-04-23 11:00:00,206.93,207.57,203.65,204.27,4961445,205.398,28163,2025.04
1110,2025-04-23 12:00:00,204.27,204.96,202.79,204.76,2755985,203.841,15191,2025.04
1111,2025-04-23 13:00:00,204.75,205.65,203.83,205.39,2265432,204.844,12239,2025.04
1112,2025-04-23 14:00:00,205.39,205.54,204.24,204.74,2193228,204.805,12739,2025.04
1113,2025-04-23 15:00:00,204.72,205.75,203.61,204.36,5665350,204.611,32327,2025.04
1114,2025-04-24 09:30:00,204.94,205.64,202.94,205.59,3830588,204.62,20938,2025.04
1115,2025-04-24 10:00:00,205.57,206.66,205.22,205.96,4056521,205.803,23891,2025.04
1116,2025-04-24 11:00:00,205.96,206.72,205.48,206.09,2819083,206.099,16592,2025.04
1117,2025-04-24 12:00:00,206.11,206.77,205.65,206.54,1861891,206.236,10586,2025.04
1118,2025-04-24 13:00:00,206.54,207.48,206.09,207.45,2065846,206.799,11104,2025.04
1119,2025-04-24 14:00:00,207.44,208.1,207.05,207.86,2172572,207.674,11969,2025.04
1120,2025-04-24 15:00:00,207.85,208.83,207.03,208.2,5089236,208.082,30067,2025.04
1121,2025-04-25 09:30:00,206.35,209.07,206.2,208.21,3680980,207.791,17698,2025.04
1122,2025-04-25 10:00:00,208.23,209.25,206.51,207.31,3780521,207.62,20456,2025.04
1123,2025-04-25 11:00:00,207.31,207.64,206.66,207.5,2157458,207.195,12266,2025.04
1124,2025-04-25 12:00:00,207.49,208.9,207.47,208.68,1952486,208.376,10705,2025.04
1125,2025-04-25 13:00:00,208.66,209.42,207.33,208.1,2529476,208.64,13838,2025.04
1126,2025-04-25 14:00:00,208.09,208.83,207.9,208.38,1539023,208.525,9594,2025.04
1127,2025-04-25 15:00:00,208.38,209.75,207.87,209.23,4209686,208.832,24319,2025.04
1128,2025-04-28 09:30:00,210.06,211.5,208.95,209.39,4100286,210.095,19809,2025.04
1129,2025-04-28 10:00:00,209.39,209.82,208.73,209.04,3198018,209.235,17346,2025.04
1130,2025-04-28 11:00:00,209.03,209.53,207.58,207.96,2474776,208.395,14224,2025.04
1131,2025-04-28 12:00:00,207.95,208.73,207.46,208.45,1703630,208.04,9083,2025.04
1132,2025-04-28 13:00:00,208.43,209.86,207.91,209.75,1836726,208.806,10470,2025.04
1133,2025-04-28 14:00:00,209.73,210.1,209.46,209.84,1887764,209.857,10694,2025.04
1134,2025-04-28 15:00:00,209.87,211.5,209.8,210.09,3835850,210.584,19916,2025.04
1135,2025-04-29 09:30:00,208.8,211.25,208.37,210.8,2525333,209.89,11555,2025.04
1136,2025-04-29 10:00:00,210.81,212.24,210.33,211.61,3492141,211.432,18960,2025.04
1137,2025-04-29 11:00:00,211.62,211.8,210.4,210.62,1925973,211.001,10407,2025.04
1138,2025-04-29 12:00:00,210.62,211.33,209.35,209.73,1901787,210.432,10745,2025.04
1139,2025-04-29 13:00:00,209.74,211.75,209.5,211.58,1719094,210.605,9984,2025.04
1140,2025-04-29 14:00:00,211.59,211.97,211.16,211.3,1606173,211.558,9482,2025.04
1141,2025-04-29 15:00:00,211.3,211.9,210.95,211.24,3474596,211.335,20511,2025.04
1142,2025-04-30 09:30:00,209.26,209.72,206.67,207.14,3123280,208.175,14405,2025.04
1143,2025-04-30 10:00:00,207.19,209.75,207.14,209.64,2871603,208.752,15268,2025.04
1144,2025-04-30 11:00:00,209.59,211.13,209.56,211.05,2370732,210.424,13329,2025.04
1145,2025-04-30 12:00:00,211.04,211.36,210.22,210.92,1755087,210.844,9340,2025.04
1146,2025-04-30 13:00:00,210.92,211.85,209.8,211.1,1817259,211.025,9500,2025.04
1147,2025-04-30 14:00:00,211.13,211.18,210.76,210.77,110841,210.914,585,2025.04
