,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
909,2025-03-12 14:00:00,168.72,169.57,168.57,169.41,391622,169.085,2841,2025.03
910,2025-03-12 15:00:00,169.34,169.34,167.77,168.36,1416219,168.372,9199,2025.03
911,2025-03-13 09:30:00,167.7,168.8,167.27,168.66,509553,167.973,2451,2025.03
912,2025-03-13 10:00:00,168.7,169.29,168.1,168.88,572724,168.8,3950,2025.03
913,2025-03-13 11:00:00,168.89,169.06,168.11,168.41,420006,168.616,2862,2025.03
914,2025-03-13 12:00:00,168.42,168.8,167.84,168.52,411642,168.31,2966,2025.03
915,2025-03-13 13:00:00,168.53,168.78,168.39,168.58,332394,168.557,2462,2025.03
916,2025-03-13 14:00:00,168.6,169.04,168.45,168.75,322962,168.754,2478,2025.03
917,2025-03-13 15:00:00,168.74,168.85,168.41,168.6,816270,168.631,5944,2025.03
918,2025-03-14 09:30:00,167.79,168.56,166.62,168.56,478529,167.505,2936,2025.03
919,2025-03-14 10:00:00,168.58,168.59,167.4,167.94,579189,167.861,3832,2025.03
920,2025-03-14 11:00:00,167.96,168.03,167.37,167.7,473353,167.625,2875,2025.03
921,2025-03-14 12:00:00,167.72,167.8,167.37,167.53,299651,167.566,1815,2025.03
922,2025-03-14 13:00:00,167.54,167.91,167.28,167.3,326805,167.555,2050,2025.03
923,2025-03-14 14:00:00,167.31,167.65,167.01,167.46,476107,167.319,3203,2025.03
924,2025-03-14 15:00:00,167.44,168.33,167.29,167.97,998246,167.832,6246,2025.03
925,2025-03-17 09:30:00,168.37,170.64,168.13,170.49,523428,169.378,3034,2025.03
926,2025-03-17 10:00:00,170.48,171.09,169.97,170.78,800451,170.451,4968,2025.03
927,2025-03-17 11:00:00,170.77,171.03,169.61,169.68,560071,170.265,4052,2025.03
928,2025-03-17 12:00:00,169.71,169.8,169.28,169.52,349621,169.562,2377,2025.03
929,2025-03-17 13:00:00,169.5,170.12,169.36,169.97,340227,169.656,1967,2025.03
930,2025-03-17 14:00:00,169.99,170.48,169.65,169.65,456084,170.026,2640,2025.03
931,2025-03-17 15:00:00,169.63,170.0,169.44,169.76,1092973,169.708,6271,2025.03
932,2025-03-18 09:30:00,170.07,170.26,168.83,169.52,397769,169.596,1774,2025.03
933,2025-03-18 10:00:00,169.6,170.01,169.23,169.92,377116,169.672,2416,2025.03
934,2025-03-18 11:00:00,169.9,170.05,168.41,168.47,299439,169.114,1782,2025.03
935,2025-03-18 12:00:00,168.47,168.71,167.88,167.94,236246,168.369,1367,2025.03
936,2025-03-18 13:00:00,167.94,168.49,167.87,168.38,228127,168.169,1328,2025.03
937,2025-03-18 14:00:00,168.39,168.61,168.21,168.26,298533,168.437,1512,2025.03
938,2025-03-18 15:00:00,168.28,168.29,167.58,167.75,681826,167.929,3923,2025.03
939,2025-03-19 09:30:00,167.87,168.18,167.39,168.0,276243,167.863,1160,2025.03
940,2025-03-19 10:00:00,167.99,168.43,167.73,168.28,608765,168.039,3055,2025.03
941,2025-03-19 11:00:00,168.26,168.3,167.65,167.96,598862,168.085,2727,2025.03
942,2025-03-19 12:00:00,167.97,168.06,167.75,167.87,376284,167.897,1174,2025.03
943,2025-03-19 13:00:00,167.88,167.92,167.22,167.3,171229,167.564,1112,2025.03
944,2025-03-19 14:00:00,167.27,167.95,167.11,167.82,640026,167.422,3372,2025.03
945,2025-03-19 15:00:00,167.83,168.75,167.73,168.58,1102242,168.422,6612,2025.03
946,2025-03-20 09:30:00,168.89,169.21,166.03,167.81,615349,167.526,3570,2025.03
947,2025-03-20 10:00:00,167.81,168.58,167.63,167.86,488535,168.077,3290,2025.03
948,2025-03-20 11:00:00,167.87,167.98,166.57,166.79,645855,167.008,3554,2025.03
949,2025-03-20 12:00:00,166.76,167.2,166.7,167.11,464007,166.922,2988,2025.03
950,2025-03-20 13:00:00,167.09,167.25,166.66,166.93,358245,166.952,2250,2025.03
951,2025-03-20 14:00:00,166.94,167.44,166.9,167.28,734814,167.116,3440,2025.03
952,2025-03-20 15:00:00,167.3,167.74,166.77,167.52,1485596,167.283,8663,2025.03
953,2025-03-21 09:30:00,167.14,168.14,166.69,166.86,2274414,167.959,3361,2025.03
954,2025-03-21 10:00:00,166.9,167.08,166.23,166.6,507731,166.547,2882,2025.03
955,2025-03-21 11:00:00,166.65,166.76,166.21,166.22,982992,166.652,2359,2025.03
956,2025-03-21 12:00:00,166.24,166.83,166.1,166.82,410066,166.399,2568,2025.03
957,2025-03-21 13:00:00,166.81,167.45,166.61,167.21,294643,166.918,2129,2025.03
958,2025-03-21 14:00:00,167.2,167.25,166.62,166.67,314546,166.848,2137,2025.03
959,2025-03-21 15:00:00,166.67,166.78,164.12,166.68,1674969,166.511,7890,2025.03
960,2025-03-24 09:30:00,166.43,166.87,166.11,166.71,362638,166.567,1726,2025.03
961,2025-03-24 10:00:00,166.67,166.8,165.67,166.24,448229,166.151,2720,2025.03
962,2025-03-24 11:00:00,166.24,166.56,166.12,166.25,350795,166.338,2417,2025.03
963,2025-03-24 12:00:00,166.25,166.48,165.89,165.95,320794,166.184,2078,2025.03
964,2025-03-24 13:00:00,166.02,166.02,165.56,165.72,348844,165.702,1964,2025.03
965,2025-03-24 14:00:00,165.73,165.83,165.36,165.71,348945,165.635,1782,2025.03
966,2025-03-24 15:00:00,165.71,165.85,165.49,165.62,565429,165.677,3729,2025.03
967,2025-03-25 09:30:00,165.3,165.37,162.95,163.12,512708,164.038,3077,2025.03
968,2025-03-25 10:00:00,163.09,163.2,162.19,162.95,800617,162.692,4978,2025.03
969,2025-03-25 11:00:00,162.96,162.97,162.33,162.48,370286,162.556,2104,2025.03
970,2025-03-25 12:00:00,162.5,162.9,162.34,162.65,285329,162.658,1953,2025.03
971,2025-03-25 13:00:00,162.64,163.48,162.51,163.33,285198,162.989,1841,2025.03
972,2025-03-25 14:00:00,163.33,163.38,162.88,162.9,299651,163.163,2028,2025.03
973,2025-03-25 15:00:00,162.89,162.96,162.42,162.84,675383,162.83,4294,2025.03
974,2025-03-26 09:30:00,163.23,164.54,162.99,164.24,639090,163.614,3730,2025.03
975,2025-03-26 10:00:00,164.22,165.2,164.09,165.17,454161,164.771,3101,2025.03
976,2025-03-26 11:00:00,165.18,165.84,165.03,165.65,551495,165.318,3429,2025.03
977,2025-03-26 12:00:00,165.65,166.04,165.35,166.04,364949,165.706,2446,2025.03
978,2025-03-26 13:00:00,166.03,166.47,165.93,166.04,460382,166.221,2774,2025.03
979,2025-03-26 14:00:00,166.04,166.61,165.94,166.59,385516,166.271,2617,2025.03
980,2025-03-26 15:00:00,166.59,166.82,166.07,166.53,939188,166.499,6491,2025.03
981,2025-03-27 09:30:00,167.87,168.44,166.62,168.18,455237,167.822,2572,2025.03
982,2025-03-27 10:00:00,168.22,168.87,167.23,167.52,745493,168.111,4856,2025.03
983,2025-03-27 11:00:00,167.55,168.15,167.41,168.05,333888,167.908,1940,2025.03
984,2025-03-27 12:00:00,168.07,168.18,167.76,168.08,271122,167.973,1785,2025.03
985,2025-03-27 13:00:00,168.07,168.27,167.95,168.2,244167,168.141,1463,2025.03
986,2025-03-27 14:00:00,168.21,168.81,168.21,168.5,356672,168.603,2437,2025.03
987,2025-03-27 15:00:00,168.51,169.03,168.46,168.68,766857,168.766,5079,2025.03
988,2025-03-28 09:30:00,169.38,169.66,168.4,169.22,314540,169.182,1220,2025.03
989,2025-03-28 10:00:00,169.15,169.71,167.96,168.15,751504,168.898,4002,2025.03
990,2025-03-28 11:00:00,168.16,168.52,168.02,168.16,480855,168.279,2788,2025.03
991,2025-03-28 12:00:00,168.14,168.49,168.04,168.13,291388,168.216,1951,2025.03
992,2025-03-28 13:00:00,168.13,168.3,167.95,168.1,199950,168.112,1300,2025.03
993,2025-03-28 14:00:00,168.11,168.53,167.62,168.5,241403,168.048,1717,2025.03
994,2025-03-28 15:00:00,168.49,168.59,167.87,168.0,716694,168.202,4968,2025.03
995,2025-03-31 09:30:00,168.1,170.27,168.1,169.85,730480,169.519,3417,2025.03
996,2025-03-31 10:00:00,169.85,170.35,168.84,170.26,603973,169.636,4123,2025.03
997,2025-03-31 11:00:00,170.28,170.31,169.59,169.9,534906,169.96,3389,2025.03
998,2025-03-31 12:00:00,169.87,170.02,169.47,169.87,400047,169.711,2403,2025.03
999,2025-03-31 13:00:00,169.85,169.93,169.32,169.7,731041,169.657,4099,2025.03
1000,2025-03-31 14:00:00,169.71,170.25,169.69,170.14,540165,170.011,3353,2025.03
1001,2025-03-31 15:00:00,170.14,171.14,170.1,170.42,1457577,170.538,8839,2025.03
1002,2025-04-01 09:30:00,170.57,171.05,169.7,170.27,390797,170.551,2027,2025.04
1003,2025-04-01 10:00:00,170.35,170.62,169.17,169.93,557040,169.655,2672,2025.04
1004,2025-04-01 11:00:00,169.95,170.07,169.37,169.67,565658,169.748,2313,2025.04
1005,2025-04-01 12:00:00,169.62,170.19,169.59,169.77,261926,169.874,1774,2025.04
1006,2025-04-01 13:00:00,169.76,169.93,169.06,169.64,311784,169.522,1857,2025.04
1007,2025-04-01 14:00:00,169.62,170.1,169.41,169.75,594628,169.892,3682,2025.04
1008,2025-04-01 15:00:00,169.75,170.71,169.61,170.52,1094252,170.253,6973,2025.04
1009,2025-04-02 09:30:00,170.07,170.88,168.38,169.12,504161,169.561,2946,2025.04
1010,2025-04-02 10:00:00,169.17,169.87,168.86,169.72,546120,169.384,3109,2025.04
1011,2025-04-02 11:00:00,169.69,169.84,168.63,168.65,299066,169.376,2285,2025.04
1012,2025-04-02 12:00:00,168.65,169.08,168.31,168.96,245801,168.652,1761,2025.04
1013,2025-04-02 13:00:00,168.96,169.04,168.55,168.71,420319,168.799,2783,2025.04
1014,2025-04-02 14:00:00,168.73,168.96,168.6,168.82,304485,168.764,2258,2025.04
1015,2025-04-02 15:00:00,168.82,169.82,168.78,169.45,1030346,169.289,7027,2025.04
1016,2025-04-03 09:30:00,174.19,174.8,172.22,172.24,1485066,173.326,6742,2025.04
1017,2025-04-03 10:00:00,172.18,173.09,170.73,172.72,1117200,172.001,7645,2025.04
1018,2025-04-03 11:00:00,172.63,173.6,172.49,172.9,618350,173.102,4385,2025.04
1019,2025-04-03 12:00:00,172.91,173.15,172.08,172.3,276376,172.682,1582,2025.04
1020,2025-04-03 13:00:00,172.3,172.32,171.47,172.18,249119,171.92,1688,2025.04
1021,2025-04-03 14:00:00,172.2,173.34,172.2,172.71,458725,172.893,3010,2025.04
1022,2025-04-03 15:00:00,172.74,173.13,172.01,172.31,1171639,172.445,7473,2025.04
1023,2025-04-04 09:30:00,171.77,173.6,171.5,171.5,1141717,172.636,5659,2025.04
1024,2025-04-04 10:00:00,171.6,172.32,170.74,171.6,1588071,171.678,8757,2025.04
1025,2025-04-04 11:00:00,171.57,171.66,168.0,168.87,1359366,169.382,9869,2025.04
1026,2025-04-04 12:00:00,168.84,168.92,167.0,167.16,479451,167.784,3518,2025.04
1027,2025-04-04 13:00:00,167.13,167.51,166.12,166.38,649470,166.849,3943,2025.04
1028,2025-04-04 14:00:00,166.37,166.54,163.97,165.22,597142,165.208,3895,2025.04
1029,2025-04-04 15:00:00,165.22,165.87,163.47,163.74,1581319,164.592,10382,2025.04
1030,2025-04-07 09:30:00,163.66,163.66,159.19,160.57,1664011,161.103,8396,2025.04
1031,2025-04-07 10:00:00,160.53,164.7,159.27,161.81,1620442,161.161,11664,2025.04
1032,2025-04-07 11:00:00,161.78,162.61,159.2,160.74,808886,160.746,5929,2025.04
1033,2025-04-07 12:00:00,160.66,161.08,159.94,160.09,455659,160.474,3173,2025.04
1034,2025-04-07 13:00:00,160.13,161.97,159.78,161.59,953092,161.105,6381,2025.04
1035,2025-04-07 14:00:00,161.63,162.45,160.8,161.17,1255270,161.685,7706,2025.04
1036,2025-04-07 15:00:00,161.15,161.35,159.64,160.21,2258080,160.477,13962,2025.04
1037,2025-04-08 09:30:00,162.04,163.28,160.82,162.17,874863,162.036,4588,2025.04
1038,2025-04-08 10:00:00,162.21,162.61,161.29,161.87,1139796,161.778,8084,2025.04
1039,2025-04-08 11:00:00,161.87,162.39,161.29,162.25,715389,161.978,4884,2025.04
1040,2025-04-08 12:00:00,162.22,162.42,160.45,160.5,459823,161.603,3263,2025.04
1041,2025-04-08 13:00:00,160.57,160.67,158.97,159.42,552052,159.808,3882,2025.04
1042,2025-04-08 14:00:00,159.39,159.66,158.46,159.25,443473,159.059,3398,2025.04
1043,2025-04-08 15:00:00,159.22,159.33,156.71,158.44,1401909,158.159,10027,2025.04
1044,2025-04-09 09:30:00,157.36,159.47,156.69,158.58,601040,158.003,3394,2025.04
1045,2025-04-09 10:00:00,158.63,159.03,157.44,157.84,607775,158.058,4593,2025.04
1046,2025-04-09 11:00:00,157.76,159.63,157.74,158.29,509660,158.759,3455,2025.04
1047,2025-04-09 12:00:00,158.3,159.76,158.08,159.58,328597,159.145,2226,2025.04
1048,2025-04-09 13:00:00,159.59,164.68,158.91,162.71,1038235,162.278,7387,2025.04
1049,2025-04-09 14:00:00,162.89,163.08,159.07,159.98,1100748,160.68,7822,2025.04
1050,2025-04-09 15:00:00,160.02,162.76,159.77,162.25,1598445,161.721,11246,2025.04
1051,2025-04-10 09:30:00,162.9,165.04,162.72,164.1,814547,163.812,3968,2025.04
1052,2025-04-10 10:00:00,164.15,164.2,162.56,162.67,798695,163.387,5835,2025.04
1053,2025-04-10 11:00:00,162.65,163.07,161.89,161.95,552756,162.58,3873,2025.04
1054,2025-04-10 12:00:00,161.88,162.62,160.75,162.06,662698,161.838,5196,2025.04
1055,2025-04-10 13:00:00,162.09,163.9,161.1,163.57,811623,162.452,5030,2025.04
1056,2025-04-10 14:00:00,163.51,165.07,163.1,164.03,863901,164.099,5526,2025.04
1057,2025-04-10 15:00:00,163.99,164.92,162.3,163.55,1524783,163.607,11273,2025.04
1058,2025-04-11 09:30:00,163.37,165.23,162.62,164.37,621428,163.602,2596,2025.04
1059,2025-04-11 10:00:00,164.27,165.83,164.14,165.4,675593,165.223,4500,2025.04
1060,2025-04-11 11:00:00,165.36,165.98,164.62,165.83,550485,165.179,3367,2025.04
1061,2025-04-11 12:00:00,165.88,167.32,165.82,166.97,289728,166.586,1681,2025.04
1062,2025-04-11 13:00:00,167.01,168.02,166.51,167.24,390990,167.161,2320,2025.04
1063,2025-04-11 14:00:00,167.27,167.84,166.64,166.77,404754,167.125,2808,2025.04
1064,2025-04-11 15:00:00,166.77,167.74,166.61,166.83,1339744,167.073,9377,2025.04
1065,2025-04-14 09:30:00,167.04,168.77,165.78,168.51,502156,167.444,2252,2025.04
1066,2025-04-14 10:00:00,168.53,169.97,168.06,169.89,621536,169.155,4115,2025.04
1067,2025-04-14 11:00:00,169.89,169.99,169.21,169.21,487560,169.598,3129,2025.04
1068,2025-04-14 12:00:00,169.25,169.39,168.91,169.19,308418,169.18,2310,2025.04
1069,2025-04-14 13:00:00,169.2,169.6,168.77,169.32,337771,169.117,2487,2025.04
1070,2025-04-14 14:00:00,169.36,169.76,169.32,169.63,273248,169.582,1635,2025.04
1071,2025-04-14 15:00:00,169.61,170.11,169.07,169.16,1516334,169.576,7025,2025.04
1072,2025-04-15 09:30:00,169.14,169.64,168.28,169.5,228592,169.17,1105,2025.04
1073,2025-04-15 10:00:00,169.5,170.16,169.1,169.64,446371,169.745,1864,2025.04
1074,2025-04-15 11:00:00,169.65,169.98,169.07,169.46,365982,169.582,2129,2025.04
1075,2025-04-15 12:00:00,169.45,169.52,168.91,169.16,202886,169.159,1249,2025.04
1076,2025-04-15 13:00:00,169.16,169.24,168.67,168.79,288061,168.867,1737,2025.04
1077,2025-04-15 14:00:00,168.79,168.95,168.39,168.93,370712,168.588,2230,2025.04
1078,2025-04-15 15:00:00,168.88,169.48,168.42,168.51,904028,168.912,4929,2025.04
1079,2025-04-16 09:30:00,169.28,169.54,168.28,169.06,356387,168.954,1745,2025.04
1080,2025-04-16 10:00:00,169.06,169.67,168.66,169.37,576680,169.165,3761,2025.04
1081,2025-04-16 11:00:00,169.41,169.68,168.76,168.76,227618,169.209,1645,2025.04
1082,2025-04-16 12:00:00,168.78,168.79,168.38,168.56,232555,168.534,1514,2025.04
1083,2025-04-16 13:00:00,168.53,168.58,167.21,167.27,237708,168.035,1767,2025.04
1084,2025-04-16 14:00:00,167.3,167.84,166.75,166.81,275396,167.339,1991,2025.04
1085,2025-04-16 15:00:00,166.83,166.88,165.79,166.39,867888,166.296,5997,2025.04
1086,2025-04-17 09:30:00,167.53,169.17,167.35,169.0,796706,167.872,1486,2025.04
1087,2025-04-17 10:00:00,169.0,169.77,168.83,169.45,470011,169.269,2866,2025.04
1088,2025-04-17 11:00:00,169.43,170.46,169.37,170.31,331848,170.12,2077,2025.04
1089,2025-04-17 12:00:00,170.32,170.87,170.15,170.68,325010,170.544,1859,2025.04
1090,2025-04-17 13:00:00,170.68,171.24,170.23,171.16,475072,170.522,1662,2025.04
1091,2025-04-17 14:00:00,171.21,171.65,171.18,171.42,315023,171.425,2220,2025.04
1092,2025-04-17 15:00:00,171.42,171.54,170.38,170.68,1083750,170.992,7400,2025.04
1093,2025-04-21 09:30:00,169.89,170.0,168.4,168.44,552991,169.081,2622,2025.04
1094,2025-04-21 10:00:00,168.43,168.59,167.07,167.08,344214,167.984,2255,2025.04
1095,2025-04-21 11:00:00,167.09,167.29,166.57,166.69,516022,166.889,2353,2025.04
1096,2025-04-21 12:00:00,166.69,166.76,165.38,165.72,396058,165.957,2413,2025.04
1097,2025-04-21 13:00:00,165.75,165.84,164.66,164.69,341113,165.219,2086,2025.04
1098,2025-04-21 14:00:00,164.68,165.35,164.28,164.87,611245,164.884,3056,2025.04
1099,2025-04-21 15:00:00,164.88,166.04,164.72,165.79,1013353,165.588,6491,2025.04
1100,2025-04-22 09:30:00,165.86,166.39,164.53,166.16,654848,165.893,3038,2025.04
1101,2025-04-22 10:00:00,166.16,168.04,166.07,167.84,614453,167.07,3868,2025.04
1102,2025-04-22 11:00:00,167.82,168.36,167.36,168.24,433506,167.819,2833,2025.04
1103,2025-04-22 12:00:00,168.24,168.77,167.65,167.96,489635,168.074,2746,2025.04
1104,2025-04-22 13:00:00,167.95,168.16,166.24,166.32,269056,167.332,1728,2025.04
1105,2025-04-22 14:00:00,166.3,167.82,166.16,167.59,230408,167.251,1481,2025.04
1106,2025-04-22 15:00:00,167.59,168.22,167.22,167.83,890075,167.677,6031,2025.04
1107,2025-04-23 09:30:00,166.4,166.61,164.63,166.0,793016,165.546,4121,2025.04
1108,2025-04-23 10:00:00,166.05,166.25,165.11,165.24,687336,165.721,4704,2025.04
1109,2025-04-23 11:00:00,165.24,165.47,163.73,164.11,494505,164.531,3434,2025.04
1110,2025-04-23 12:00:00,164.11,164.17,163.11,164.14,364860,163.727,2344,2025.04
1111,2025-04-23 13:00:00,164.15,164.27,163.4,163.93,402781,163.875,3073,2025.04
1112,2025-04-23 14:00:00,163.96,164.3,163.77,164.04,422019,164.012,3040,2025.04
1113,2025-04-23 15:00:00,164.01,165.81,163.96,165.73,1508757,165.054,8619,2025.04
1114,2025-04-24 09:30:00,160.5,160.96,157.23,157.78,2325134,159.357,12210,2025.04
1115,2025-04-24 10:00:00,157.78,159.01,157.01,157.77,1945840,158.261,13378,2025.04
1116,2025-04-24 11:00:00,157.78,158.01,156.58,157.0,1529170,157.315,9767,2025.04
1117,2025-04-24 12:00:00,157.0,158.01,156.83,157.91,849409,157.514,5953,2025.04
1118,2025-04-24 13:00:00,157.91,159.22,157.75,158.97,1012509,158.422,6154,2025.04
1119,2025-04-24 14:00:00,158.98,160.01,158.8,159.88,1156651,159.558,6840,2025.04
1120,2025-04-24 15:00:00,159.86,159.99,159.0,159.49,2915336,159.537,18120,2025.04
1121,2025-04-25 09:30:00,159.88,161.8,157.77,157.84,1333067,159.752,6203,2025.04
1122,2025-04-25 10:00:00,157.88,158.95,157.79,158.88,1278366,158.441,7343,2025.04
1123,2025-04-25 11:00:00,158.89,160.07,158.59,159.97,1059438,159.128,6359,2025.04
1124,2025-04-25 12:00:00,159.97,160.26,159.6,160.08,1453323,160.004,5985,2025.04
1125,2025-04-25 13:00:00,160.06,160.24,159.66,160.12,457501,160.004,3070,2025.04
1126,2025-04-25 14:00:00,160.14,161.29,160.06,160.85,539694,160.855,3410,2025.04
1127,2025-04-25 15:00:00,160.87,161.38,160.73,161.01,1537925,161.131,9738,2025.04
1128,2025-04-28 09:30:00,161.04,161.71,160.39,161.18,573735,160.943,2843,2025.04
1129,2025-04-28 10:00:00,161.18,161.76,160.68,161.66,612042,161.204,4244,2025.04
1130,2025-04-28 11:00:00,161.66,162.56,161.44,161.75,735097,161.932,4086,2025.04
1131,2025-04-28 12:00:00,161.74,161.91,161.03,161.18,458582,161.574,2501,2025.04
1132,2025-04-28 13:00:00,161.18,161.29,160.8,161.25,318072,161.073,2164,2025.04
1133,2025-04-28 14:00:00,161.25,161.52,161.09,161.17,349362,161.258,2422,2025.04
1134,2025-04-28 15:00:00,161.16,162.23,161.14,161.87,940131,161.932,6678,2025.04
1135,2025-04-29 09:30:00,161.28,161.66,159.2,161.03,493989,160.804,2333,2025.04
1136,2025-04-29 10:00:00,161.0,161.98,160.94,161.78,606080,161.631,4397,2025.04
1137,2025-04-29 11:00:00,161.78,161.99,161.15,161.32,404037,161.589,2963,2025.04
1138,2025-04-29 12:00:00,161.32,161.75,161.22,161.22,332367,161.469,2177,2025.04
1139,2025-04-29 13:00:00,161.24,161.77,161.02,161.68,356446,161.337,2320,2025.04
1140,2025-04-29 14:00:00,161.67,161.74,161.27,161.66,482374,161.52,3048,2025.04
1141,2025-04-29 15:00:00,161.66,162.39,161.64,162.2,1195799,162.072,7134,2025.04
1142,2025-04-30 09:30:00,162.45,163.08,160.2,160.37,550429,161.448,2856,2025.04
1143,2025-04-30 10:00:00,160.37,161.66,159.95,161.49,557221,160.61,4005,2025.04
1144,2025-04-30 11:00:00,161.52,161.68,161.03,161.45,261066,161.342,1876,2025.04
1145,2025-04-30 12:00:00,161.45,162.18,161.38,161.99,246808,161.741,1643,2025.04
1146,2025-04-30 13:00:00,162.0,162.09,161.56,161.97,353272,161.933,2054,2025.04
1147,2025-04-30 14:00:00,161.96,162.01,161.85,161.97,46040,161.935,252,2025.04
